0.0,0.0,0.046216793,0.35809588,-0.36678663,-0.012348391,-0.7613516,-0.116099894
0.0,0.0,-0.3596655,0.13628446,-0.734679,-0.29386798,-1.1236496,-0.4054522
0.0,0.0,0.3682717,-0.0675625,0.9100862,0.026682185,1.3059368,0.04366208
0.0,0.0,0.39620832,0.033928923,0.18124741,0.5774985,0.21749678,0.98851764
0.0,0.0,0.3799318,0.045451153,0.70053375,0.48218402,0.84761304,0.83012193
0.0,0.0,0.10332755,-0.35761347,-0.22932214,-0.79790944,-0.12603796,-1.175925
0.0,0.0,-0.09133076,-0.101250134,-0.34695965,-0.42834872,-0.61055636,-0.7077276
0.0,0.0,0.33936122,0.12828897,0.887411,0.234279,1.121206,0.5641368
0.0,0.0,0.313951,-0.24505721,0.33909082,0.34092122,0.34068203,0.75390685
0.0,0.0,0.37000784,-0.14831905,0.48277572,0.42678025,0.5507889,0.8339652
0.0,0.0,0.30833277,-0.23569947,0.27706766,-0.8089754,0.62382865,-1.0131905
0.0,0.0,0.29231617,0.2712177,0.17851347,0.8473169,0.16822314,1.2601907
0.0,0.0,0.33825833,0.20681381,0.70490354,0.6595762,0.978407,0.9667949
0.0,0.0,0.3053805,0.25168014,0.6690727,0.7060814,0.5913681,1.1093773
0.0,0.0,0.3628804,-0.15173043,0.89497,-0.37815464,1.2741075,-0.22207174
0.0,0.0,0.30203316,0.19191362,0.4837865,0.65244496,0.6463257,0.9844623
0.0,0.0,0.2067021,-0.33547133,0.6120608,-0.7506985,0.9114837,-1.0339274
0.0,0.0,0.29544696,-0.17799127,0.8033816,-0.30891055,1.1743503,-0.14819069
0.0,0.0,0.3193746,-0.22656988,0.48077983,-0.7881406,0.87598944,-0.88919586
0.0,0.0,0.26608238,0.22041914,0.73500466,0.4156795,1.0228177,0.66998136
0.0,0.0,-0.09517133,-0.13858578,0.17588504,-0.33009532,0.025330868,-0.6440919
0.0,0.0,0.33247516,0.021625161,-0.09753,0.32603666,-0.20424792,0.7212046
0.0,0.0,-0.28273007,-0.12455358,-0.42424014,-0.55214113,-0.79050857,-0.63350356
0.0,0.0,-0.35649538,0.1259932,-0.7095266,-0.29825604,-1.1142439,-0.3005868
0.0,0.0,0.2863813,0.22648782,0.7065967,0.449002,0.6978908,0.7979202
0.0,0.0,-0.13014212,-0.3614688,-0.43231383,-0.8339931,-0.763931,-1.0549029
0.0,0.0,0.3912142,0.055256587,0.64322513,0.55626947,0.85238785,0.90055656
0.0,0.0,-0.20625123,0.20140517,-0.55664057,-0.18718164,-0.92511517,-0.31266242
0.0,0.0,0.15714076,-0.33106327,0.07081388,-0.8357731,0.30010062,-1.1559705
0.0,0.0,0.18261477,-0.35200566,-0.05625475,-0.88676935,-0.010079883,-1.2960283
0.0,0.0,0.32752982,-0.12912184,0.6924306,0.24817142,0.7439538,0.6058305
0.0,0.0,0.33173823,0.0877563,0.6572379,0.42850947,0.98581874,0.55005205
0.0,0.0,0.3074433,0.21652345,0.34620398,0.7363309,0.4850092,1.0850593
0.0,0.0,-0.14997588,-0.3371093,-0.17292885,-0.8132672,-0.12433309,-1.1680124
0.0,0.0,0.30983114,-0.15383,0.45537308,-0.6697083,0.79746246,-0.86322683
0.0,0.0,-0.057189915,-0.32296377,-0.24312502,-0.7735094,-0.52585673,-1.0460111
0.0,0.0,0.35421807,-0.18330185,0.7826959,-0.58559686,1.1918827,-0.6404923
0.0,0.0,0.3914358,0.029541947,0.64423805,0.5195367,0.8487722,0.8577501
0.0,0.0,0.35653368,-0.10961904,0.3965648,-0.6824545,0.72859925,-0.9200023
0.0,0.0,0.3071807,-0.21092176,0.86851525,-0.16302626,1.1890118,0.08733246
0.0,0.0,0.21881644,0.3334163,-0.0551111,0.8532694,-0.183089,1.2461492
0.0,0.0,0.3928917,-0.04827252,0.5611261,0.506584,0.62997663,0.909168
0.0,0.0,0.38005134,-0.059272878,0.73539877,-0.5100153,1.1284993,-0.6282025
0.0,0.0,0.37696925,0.059808757,0.89496446,-0.044552997,1.2626086,0.08572843
0.0,0.0,-0.07621195,-0.2627348,-0.46139473,-0.5281396,-0.6041569,-0.892914
0.0,0.0,-0.029345283,0.32973388,-0.52774507,0.12317408,-0.91880333,0.2134972
0.0,0.0,0.3587847,0.09671995,0.6762921,0.4942895,0.9379481,0.75438416
0.0,0.0,0.38722333,0.051640786,0.8924239,0.33606356,1.2085689,0.6004147
0.0,0.0,0.051602066,-0.30247083,0.120957024,-0.7785993,-0.010689928,-1.1410909
0.0,0.0,-0.15300462,0.3055633,-0.5710319,-0.014615445,-0.9593781,0.08242751
0.0,0.0,0.35613054,-0.10282432,0.8345958,-0.32634905,1.2242942,-0.25986043
0.0,0.0,0.09771487,0.3863804,-0.40047154,0.6969066,-0.73434055,0.9391908
0.0,0.0,0.26596394,-0.29406607,0.42322218,-0.8550861,0.7439316,-1.1112763
0.0,0.0,0.2814227,-0.12625307,0.81211317,-0.113123044,1.1860418,-0.03952888
0.0,0.0,-0.046503823,-0.36189982,-0.103757076,-0.879404,-0.32080728,-1.1884586
0.0,0.0,0.2531235,-0.2511221,0.01150132,-0.7226051,-0.0054641766,-1.1091001
0.0,0.0,0.28547856,-0.25457156,0.85988104,-0.21338363,1.140735,0.08487434
0.0,0.0,0.39390776,0.054342534,0.9397003,0.24431254,1.1057603,0.6181493
0.0,0.0,0.38021448,-0.02041451,0.8596865,0.21516693,1.2009677,0.4080871
0.0,0.0,0.269418,0.2937719,-0.30385387,0.16627195,-0.6908819,0.31030014
0.0,0.0,-0.3080038,0.13542274,-0.45933563,-0.37410668,-0.8462181,-0.3411925
0.0,0.0,0.39102516,-0.058320224,0.08823307,0.4432257,-0.16050756,0.7727571
0.0,0.0,0.36416677,0.15257847,0.33077595,0.71549016,0.46700165,1.0817586
0.0,0.0,0.103864044,0.384816,-0.46186492,0.22397472,-0.83515954,0.40128064
0.0,0.0,0.3038567,0.25507057,0.4517114,0.81125605,0.61096466,1.1817914
0.0,0.0,0.3702935,0.14265531,0.4781493,0.70946926,0.5127021,1.1129795
0.0,0.0,0.29664803,0.26675695,-0.18555784,0.6024958,-0.46321237,0.90846395
0.0,0.0,0.33520037,0.024506329,0.5887651,-0.47173595,0.94782335,-0.62300545
0.0,0.0,0.364563,0.038833678,0.4608097,-0.5107022,0.76397526,-0.75954866
0.0,0.0,0.37339613,0.13972321,0.48753098,0.7148537,0.47089738,1.1270552
0.0,0.0,-0.036826026,0.36604643,-0.5050136,0.04999504,-0.88308597,0.20585254
0.0,0.0,0.32235947,0.15394646,0.6170081,-0.3297074,1.0087887,-0.28099927
0.0,0.0,0.2821689,0.06743708,0.7955254,-0.102502875,1.1086601,-0.21908471
0.0,0.0,0.2951033,-0.16425374,0.06672343,-0.57823414,0.17663026,-0.94100535
0.0,0.0,0.32339057,-0.17594865,0.82382554,-0.27968258,1.2126819,-0.26459843
0.0,0.0,0.38168636,0.112141974,0.63627136,0.63981223,0.4632177,1.0107422
0.0,0.0,-0.09751964,-0.3554783,-0.10444279,-0.89637893,-0.18412368,-1.2926586
0.0,0.0,0.0018815038,0.39434278,-0.5511117,0.58823216,-0.90297145,0.7840165
0.0,0.0,0.1348057,-0.31260633,-0.009758308,-0.82788676,-0.10302672,-1.2081306
0.0,0.0,0.21045673,-0.29243305,0.4445278,-0.79454815,0.82606214,-0.68335
0.0,0.0,0.2863145,0.14783844,0.66928846,0.15650521,0.82614255,0.45105344
0.0,0.0,-0.018008146,-0.097007215,-0.13221167,0.19900762,-0.45629317,0.44132125
0.0,0.0,0.18785831,0.3520816,-0.29851887,0.6825777,-0.70850533,0.7316653
0.0,0.0,0.3580429,-0.04722429,0.7475435,0.22902672,1.0904757,0.38177425
0.0,0.0,0.1600898,0.29757792,-0.2460004,0.055224255,-0.56277287,-0.15352805
0.0,0.0,0.35623586,-0.16842885,0.4990118,-0.73315907,0.797211,-1.0143411
0.0,0.0,0.36963883,0.072975226,0.7936633,0.37422213,0.87433577,0.73538005
0.0,0.0,0.35007262,0.18524575,0.38600975,0.75361663,0.5053944,1.1363305
0.0,0.0,0.14238806,0.32220742,0.16405678,0.7878169,0.07463936,1.1220527
0.0,0.0,0.27377948,-0.23040023,0.19204539,-0.774886,0.55562973,-0.9366456
0.0,0.0,0.36667648,0.1565401,0.47467962,0.73080873,0.59352463,1.1257175
0.0,0.0,0.39295113,-0.02998333,0.8293196,0.31695268,0.91589224,0.6989426
0.0,0.0,0.38615158,-0.09571482,0.40078592,0.48908305,0.398797,0.90105605
0.0,0.0,0.35907036,-0.17301436,0.15157135,0.3761039,-0.034184515,0.7448483
0.0,0.0,-0.327542,0.113086775,-0.7513948,-0.2184287,-1.1559931,-0.1840746
0.0,0.0,0.3520902,0.1500115,0.5456456,0.66928154,0.6530408,1.0545065
0.0,0.0,0.2561787,0.26152763,0.71135384,0.61267143,0.9031796,0.9753118
0.0,0.0,0.0049487003,-0.3766048,-0.323696,-0.8343617,-0.56641966,-1.1640666
0.0,0.0,0.030805496,0.259238,-0.4119206,0.0614396,-0.6266577,0.39672378
0.0,0.0,0.3247686,0.18472914,0.89615566,0.26996094,1.2317202,0.49766886
0.0,0.0,0.23967856,-0.2930126,0.7039952,-0.6034088,1.0644219,-0.45314202
0.0,0.0,0.0016376037,-0.16418591,-0.25797096,-0.38685602,-0.56261635,-0.60122067
0.0,0.0,0.37911373,-0.07191294,0.94946384,0.038010374,1.1548901,0.38995937
0.0,0.0,0.37175173,-0.041906178,0.86845857,-0.28758687,1.1282232,0.0026208614
0.0,0.0,0.096176334,0.36976206,0.31416446,0.8803237,0.27117476,1.2774614
0.0,0.0,0.22015993,-0.122255646,0.642509,-0.30261362,1.0323752,-0.2894984
0.0,0.0,0.15525778,0.3529936,-0.3508025,0.07754855,-0.7324266,-0.076581046
0.0,0.0,0.37043345,0.13030648,0.52519304,0.66523725,0.7386833,0.98832726
0.0,0.0,-0.2463134,-0.09790296,-0.49919203,-0.5479205,-0.71661437,-0.8531218
0.0,0.0,-0.10942055,-0.25055316,0.021243447,-0.6645172,0.001803749,-1.0532067
0.0,0.0,0.36234638,-0.16562353,0.21616986,0.39951357,0.27108705,0.8084576
0.0,0.0,0.23308028,0.32358944,-0.20599438,0.69684994,-0.40242705,1.0515902
0.0,0.0,0.36859715,-0.10372407,0.65445,-0.5995259,0.97387004,-0.85643196
0.0,0.0,0.2822606,0.2712241,0.2432834,0.83812207,0.35260302,1.225026
0.0,0.0,0.19112943,0.34474257,0.021954376,0.8939183,0.07486577,1.2917627
0.0,0.0,-0.12491067,-0.23157588,-0.13965748,-0.6033368,-0.30008346,-0.9413735
0.0,0.0,0.37145793,-0.049544618,0.63403535,0.44881788,0.5516805,0.83651346
0.0,0.0,-0.17871186,0.3491184,-0.7391797,0.23250619,-1.1013752,0.057585742
0.0,0.0,0.2473624,0.09570903,0.3089945,-0.27124593,0.43060958,-0.5031857
0.0,0.0,0.30776042,0.04860317,0.7179478,0.10946874,0.98936003,0.34056178
0.0,0.0,0.23974451,0.27209258,0.66867155,0.6298643,0.8362656,1.0011072
0.0,0.0,0.38179535,0.09717213,0.37357646,0.6669108,0.48490378,1.0513595
0.0,0.0,0.39049208,0.026304496,0.6794188,-0.4704998,1.0527261,-0.635691
0.0,0.0,-0.15375832,-0.29153556,-0.46763968,-0.6573181,-0.6689559,-0.9989701
0.0,0.0,0.38595653,-0.09825103,0.8794848,0.21783838,0.99082154,0.6150374
0.0,0.0,-0.2313633,0.24950396,-0.7373229,0.04568357,-1.1075048,0.20645665
0.0,0.0,-0.22061147,0.23746789,-0.6321636,-0.092127346,-1.0142958,-0.10914904
0.0,0.0,0.27735922,0.27502105,0.34634724,0.82386243,0.3121741,1.191882
0.0,0.0,0.36748862,0.071918055,0.76664966,0.4674063,0.9682741,0.82337964
0.0,0.0,0.3877385,0.0933051,0.42586246,0.6777391,0.3832703,1.0880351
0.0,0.0,0.34995556,0.12783839,0.87337047,0.123740084,1.1871978,0.36619875
0.0,0.0,0.38937643,-0.0046967072,0.4961316,-0.55435866,0.8953511,-0.6188661
0.0,0.0,0.24740061,-0.11727741,0.5865485,-0.583578,0.9178917,-0.6237421
0.0,0.0,0.24607745,0.31399652,-0.3315744,0.42171612,-0.69631517,0.61584294
0.0,0.0,0.3591551,0.11101216,0.87004584,0.11757994,1.1473116,0.3667752
0.0,0.0,0.3598865,0.13201122,0.76526153,0.50067806,1.1211902,0.6637257
0.0,0.0,0.34637928,0.111237265,0.76540023,-0.23158102,1.0308225,0.03541583
0.0,0.0,0.35367018,-0.1696804,0.3223789,-0.747622,0.71164894,-0.86477757
0.0,0.0,0.045681976,0.3838561,0.0393255,0.94219774,-0.16049421,1.2906317
0.0,0.0,0.27521178,0.13708915,0.6612856,-0.015197123,0.9313607,0.19782677
0.0,0.0,-0.36386624,-0.029100463,-0.64508903,-0.51773405,-1.0243943,-0.6668056
0.0,0.0,0.36793712,-0.10713163,0.60020936,-0.589514,0.9854743,-0.68920076
0.0,0.0,0.38737097,-0.094609864,0.20538743,0.46308044,0.23516862,0.875033
0.0,0.0,0.29289266,-0.051262625,0.7549489,0.048320454,1.0142176,0.24499534
0.0,0.0,0.35287383,-0.13524997,0.6549855,-0.6113439,1.0310488,-0.76884866
0.0,0.0,0.13998428,0.37290663,-0.42986682,0.51472324,-0.7487735,0.77730167
0.0,0.0,0.35138446,0.18907005,0.25809607,0.7691024,0.15323474,1.168708
0.0,0.0,0.14679492,0.3686642,0.19834143,0.9432931,0.07389268,1.3284909
0.0,0.0,0.21211836,-0.29307625,0.7487677,-0.43853664,1.1324971,-0.2984278
0.0,0.0,0.3558042,0.06300005,0.8702687,0.29153517,1.1339668,0.5763377
0.0,0.0,0.3098354,-0.0054564443,0.7297674,-0.34693527,0.903537,-0.04927773
0.0,0.0,-0.17640583,0.35729063,-0.72267836,0.13891768,-1.1328176,0.19066504
0.0,0.0,0.36558008,0.14609891,-0.19563583,0.29661357,-0.42701814,0.6378608
0.0,0.0,-0.011505497,-0.34782124,-0.34814775,-0.67681766,-0.4486347,-1.0347002
0.0,0.0,0.2614129,0.17798394,0.742867,0.3138158,1.0539123,0.53092545
0.0,0.0,0.19071247,-0.12415689,0.29683942,-0.5933697,0.32906485,-0.89984465
0.0,0.0,0.32679385,-0.20705491,0.27084833,-0.7542465,0.65693355,-0.8804868
0.0,0.0,0.09976473,0.3730129,0.14188965,0.92377186,-0.17655936,1.1663938
0.0,0.0,0.2743339,0.018949773,0.7298692,-0.24176574,1.0762831,-0.11492695
0.0,0.0,0.17961289,-0.29749197,0.44373187,-0.7975408,0.8142796,-0.95574045
0.0,0.0,0.2316805,-0.2780589,0.7317791,-0.015859237,0.88389367,0.33889467
0.0,0.0,0.05928499,-0.24038728,-0.2764408,-0.51952285,-0.55513585,-0.7869957
0.0,0.0,0.23203196,0.13766026,0.7579986,0.09723004,1.0777409,0.25627136
0.0,0.0,0.07530666,-0.37341672,-0.30774325,-0.7595834,-0.49417362,-1.1058556
0.0,0.0,0.38087648,-0.06316043,0.9314072,-0.14044583,1.3304816,-0.18796764
0.0,0.0,0.25283223,-0.241712,0.1863021,-0.77277064,0.24479847,-1.1706753
0.0,0.0,0.17949946,-0.27218464,-0.15770136,-0.597682,-0.23803818,-0.9502332
0.0,0.0,0.22404394,-0.23599413,-0.105266415,-0.6108896,0.057098225,-0.95707166
0.0,0.0,0.21630713,-0.16846493,0.4218831,-0.5536544,0.6064212,-0.8914943
0.0,0.0,0.21623135,0.27294508,0.099117026,0.7326863,0.10229511,1.0973086
0.0,0.0,0.3633124,0.100972265,0.71633416,0.54437083,0.96668553,0.8668164
0.0,0.0,0.25978833,0.08584221,0.7762126,0.018243825,1.0904422,0.2041637
0.0,0.0,0.30471525,-0.15661252,0.84958005,-0.2799548,1.1531816,-0.024364853
0.0,0.0,0.12851258,0.33213088,-0.36260986,0.08461715,-0.76337045,0.048078727
0.0,0.0,0.18502939,-0.3508613,0.38714752,-0.89561945,0.765402,-1.0505595
0.0,0.0,0.3827634,0.06671046,0.84004575,0.39187455,1.2065034,0.55807674
0.0,0.0,0.36109892,-0.05651538,0.8206552,0.28442815,0.7496211,0.68423754
0.0,0.0,0.39568916,-0.014519778,0.8085973,0.38769674,0.9075497,0.7786704
0.0,0.0,0.30004674,-0.0925084,0.27839214,-0.5304983,0.47753987,-0.8252619
0.0,0.0,0.20525378,-0.2892097,0.12334555,-0.81333315,0.2633285,-1.1942414
0.0,0.0,0.17127122,0.35897404,-0.41025108,0.42219383,-0.76428986,0.63497883
0.0,0.0,0.08757546,-0.30165395,0.2959234,-0.7276252,0.44457057,-1.0900671
0.0,0.0,-0.05716177,-0.3667052,-0.08978055,-0.8948355,-0.20812647,-1.27174
0.0,0.0,0.33235037,-0.20037729,0.51681274,-0.7078147,0.57172716,-1.0463904
0.0,0.0,0.29754785,-0.040770102,0.37772837,-0.51230496,0.5048588,-0.8764385
0.0,0.0,-0.11514774,-0.059244454,-0.107260615,-0.4077207,0.060742084,-0.76026493
0.0,0.0,0.3488831,0.1834249,0.8799061,0.40727836,1.1104867,0.7466977
0.0,0.0,-0.32398042,-0.21667963,-0.32397217,-0.7845975,-0.6187356,-1.0691832
0.0,0.0,0.21521881,-0.041897226,0.0078360895,-0.39579645,0.14332478,-0.74432176
0.0,0.0,-0.008235212,0.39862928,-0.5870417,0.50303584,-0.98095196,0.6281051
0.0,0.0,0.13858889,0.36546978,-0.40068495,0.14768293,-0.8108873,0.12020204
0.0,0.0,0.35251555,0.112874955,0.7397432,-0.25799668,1.1106781,-0.14648701
0.0,0.0,0.051950976,-0.3166242,-0.2269394,-0.66608775,-0.35654724,-0.99906546
0.0,0.0,0.3406282,-0.02867495,0.7842276,-0.38589242,1.1564195,-0.25723878
0.0,0.0,0.20378798,0.12060009,0.60592407,0.18409652,0.62839663,0.2726762
0.0,0.0,0.32184678,0.05878557,0.5092547,-0.4382361,0.89813375,-0.4234786
0.0,0.0,0.31789774,-0.1561608,0.31264564,-0.6774496,0.5260255,-1.0122313
0.0,0.0,0.23136999,0.3249066,-0.32180965,0.522782,-0.68611926,0.717395
0.0,0.0,-0.097924724,0.38624495,-0.65098584,0.1862532,-1.0569425,0.10930513
0.0,0.0,0.10494834,-0.29634434,0.23161002,-0.8331519,0.61791366,-0.9356658
0.0,0.0,0.34660888,-0.19575307,0.48850742,0.37084892,0.64168274,0.753621
0.0,0.0,0.35337073,0.1257978,0.89363927,0.010636546,1.2276543,0.23764649
0.0,0.0,0.25537026,-0.1774849,0.5738032,-0.363715,0.8304294,-0.5425328
0.0,0.0,0.38008466,-0.07843753,0.9129058,0.13224323,1.2390908,0.38170162
0.0,0.0,0.15238182,-0.2518506,0.36399266,-0.6373852,0.5660877,-0.9349272
0.0,0.0,0.19328237,-0.27339125,0.6925306,-0.5195316,0.956789,-0.21787208
0.0,0.0,0.3637025,-0.15389036,0.63071465,-0.6680922,0.93722135,-0.93550533
0.0,0.0,0.21745233,-0.10082266,0.3131418,-0.6003754,0.5687027,-0.75671417
0.0,0.0,0.17590526,0.32401955,0.5021568,0.7882206,0.6503699,1.1705542
0.0,0.0,0.09940633,-0.07058068,0.14904127,-0.3396174,0.32536918,-0.6191099
0.0,0.0,0.38514563,0.0084039485,0.5481973,0.5531033,0.49113145,0.9530932
0.0,0.0,-0.12322794,-0.26414144,-0.24434187,-0.7185585,-0.55947113,-0.9432645
0.0,0.0,0.28980318,-0.11992282,0.67083675,-0.5147874,1.0648932,-0.52036273
0.0,0.0,0.29891363,-0.07280594,-0.09693346,0.2750086,-0.19458567,0.66588736
0.0,0.0,0.33476773,0.21491905,-0.2070901,0.441813,-0.5885587,0.2850205
0.0,0.0,0.22747861,0.3183336,-0.116407715,0.76992303,-0.45127335,0.95858014
0.0,0.0,0.37232745,0.04487032,0.6085319,0.5422078,0.68384916,0.94130665
0.0,0.0,0.377854,-0.071136005,-0.036958754,0.32297438,-0.41412768,0.47822988
0.0,0.0,0.38193285,-0.04032553,0.8282139,0.2791233,1.035062,0.61063415
0.0,0.0,0.39359087,-0.060402628,0.95165944,0.11909424,1.208911,0.44119105
0.0,0.0,0.0031544527,0.3985692,-0.5106778,0.6846201,-0.84461963,0.92814964
0.0,0.0,0.34000164,0.18267947,0.8545296,0.41985348,0.97800654,0.79961604
0.0,0.0,0.3859183,-0.04207842,0.93236953,0.14631167,1.0869192,0.52367026
0.0,0.0,-0.2842081,0.26652285,-0.5291614,-0.2616614,-0.8042014,-0.56921375
0.0,0.0,0.17306623,-0.32643312,-0.20160581,-0.7413425,0.17443565,-0.89202094
0.0,0.0,-0.3412412,0.07966252,-0.7451428,-0.25775385,-1.1392298,-0.18833363
0.0,0.0,0.17291899,0.35520133,0.08877601,0.93174285,-0.017748645,1.3218826
0.0,0.0,0.3145885,-0.19569376,0.8256194,-0.30874044,1.2150767,-0.36655816
0.0,0.0,0.33301276,0.21992967,0.25617272,0.80228484,0.1896128,1.2099499
0.0,0.0,0.19577713,-0.294734,0.30324337,-0.8572261,0.66035765,-0.99218506
0.0,0.0,-0.3120281,-0.17969632,-0.48453683,-0.66192603,-0.8228098,-0.87269366
0.0,0.0,0.37639397,0.1325293,0.044947166,0.6175665,-0.270339,0.88415605
0.0,0.0,0.14229862,0.05023495,0.37217182,-0.1991586,0.36915603,-0.51150274
0.0,0.0,0.111009225,-0.29168543,0.6626823,-0.34386277,0.90940154,-0.053539768
0.0,0.0,0.38442808,-0.010463176,0.53103113,-0.56205696,0.87920624,-0.7560169
0.0,0.0,0.3411034,-0.034498386,0.27401596,0.5173878,-0.09377443,0.65327615
0.0,0.0,-0.10837095,-0.28176484,-0.23547347,-0.78743637,-0.29483873,-1.1802479
0.0,0.0,0.03618525,-0.36845654,-0.13541697,-0.83045715,-0.15108408,-1.1987522
0.0,0.0,0.39218786,-0.070848875,0.07676869,0.42465407,0.0032662556,0.83108985
0.0,0.0,0.21781111,0.33410358,-0.36827567,0.37953112,-0.7345705,0.5707902
0.0,0.0,-0.22485596,-0.119279176,-0.30945095,-0.58127934,-0.63281596,-0.7986354
0.0,0.0,0.029592436,-0.37588757,-0.3049785,-0.79010284,-0.2471705,-1.1663351
0.0,0.0,0.06345105,-0.16883147,-0.15026455,-0.5412731,-0.29308084,-0.90431166
0.0,0.0,0.31172013,0.22952797,0.3007705,0.79824144,0.19699705,1.1893083
0.0,0.0,-0.29391187,-0.06717296,-0.62050134,-0.48100844,-1.0174288,-0.49096668
0.0,0.0,0.15918152,-0.13843508,-0.023452275,-0.45130163,0.289771,-0.5892305
0.0,0.0,0.3940081,0.035567664,0.6860903,0.5422989,0.6196857,0.94935167
0.0,0.0,0.23500562,0.30617383,0.2166644,0.8530442,0.35565537,1.2298462
0.0,0.0,-0.20646812,0.33616796,-0.5566134,-0.12807624,-0.8927272,-0.36259508
0.0,0.0,0.0642013,0.39346787,-0.5006822,0.22932953,-0.8864556,0.37762973
0.0,0.0,0.38360536,0.10917921,-0.07505106,0.4735095,-0.23217109,0.8549984
0.0,0.0,0.3134179,0.16227585,0.84329915,0.091757275,1.1539761,0.3030532
0.0,0.0,0.36900714,-0.12661383,0.8260941,-0.39205113,1.1881195,-0.26036754
0.0,0.0,-0.12464161,0.2829064,-0.58000344,0.018885132,-0.9671609,0.07720614
0.0,0.0,-0.09583696,0.36574534,-0.5655078,0.03967056,-0.89175034,0.29077154
0.0,0.0,0.35433003,-0.097589724,0.83642703,-0.40897053,1.1376784,-0.15966189
0.0,0.0,-0.07359358,-0.1720737,-0.09943752,-0.5713539,-0.3824351,-0.82220435
0.0,0.0,0.0012759224,-0.2610071,0.17571093,-0.63678366,0.2807749,-0.9952392
0.0,0.0,0.32771635,-0.1885976,0.78682053,0.08102922,1.1294013,0.2832607
0.0,0.0,0.38189837,0.11552583,-0.05657982,0.50619686,-0.21377125,0.88815385
0.0,0.0,0.33672014,-0.08946046,0.8423702,-0.04359946,1.2241858,0.02642387
0.0,0.0,0.18925732,-0.3447497,0.47765267,-0.8283033,0.5678652,-1.2207106
0.0,0.0,0.29446393,-0.023760548,0.4805243,-0.53777075,0.71838546,-0.81175977
0.0,0.0,0.28772473,0.25762323,0.27680054,0.83282924,0.0309653,1.1573476
0.0,0.0,0.34536564,0.01734602,0.81456304,0.015196392,1.1840011,0.079056226
0.0,0.0,0.28105628,0.27904126,0.7124011,0.6582179,0.82740486,1.0528536
0.0,0.0,0.3500902,0.104564056,0.5466635,0.6106769,0.76972747,0.94141144
0.0,0.0,-0.14874598,-0.037456315,-0.3402373,-0.42203796,-0.6054751,-0.7069549
0.0,0.0,-0.21832077,0.053740837,-0.3025451,-0.37271237,-0.671656,-0.35299978
0.0,0.0,0.36095428,-0.14880699,0.8947483,0.060539894,0.9887112,0.4489057
0.0,0.0,-0.24933392,-0.19672167,-0.48848298,-0.6366037,-0.79375315,-0.8671322
0.0,0.0,0.30793226,0.12551798,-0.20726103,0.22669792,-0.5172379,0.4970485
0.0,0.0,-0.005375013,-0.3538802,0.1259847,-0.8318393,0.29539588,-1.1705774
0.0,0.0,-0.001197097,-0.10715985,-0.033399694,-0.47599703,-0.24120453,-0.7886113
0.0,0.0,0.09340096,-0.36464098,-0.2019237,-0.8422698,-0.35123083,-1.2234435
0.0,0.0,0.20040716,0.3423886,-0.35491887,0.15306213,-0.76771003,0.14744043
0.0,0.0,-0.14080104,-0.31666714,-0.47526813,-0.6986116,-0.4446946,-1.0567545
0.0,0.0,-0.30441093,0.094865546,-0.4330888,-0.41919753,-0.6526383,-0.75331837
0.0,0.0,0.3890684,-0.039681442,0.6931206,0.43902373,0.7436616,0.82588273
0.0,0.0,0.24982034,0.30946583,0.5224225,0.82966024,0.60683346,1.2338907
0.0,0.0,0.16805886,0.3602814,-0.19048643,0.81519043,-0.31260958,1.2064198
0.0,0.0,0.3661969,0.059310637,0.85386455,0.337796,0.945303,0.7349586
0.0,0.0,0.17397088,0.35877207,-0.34390178,0.63396144,-0.75546634,0.6448724
0.0,0.0,0.11665884,0.38118795,-0.4673648,0.45083588,-0.87524897,0.38931894
0.0,0.0,-0.31261063,0.23210463,-0.6746141,-0.22039628,-1.0682952,-0.11797367
0.0,0.0,0.3077468,-0.113099344,0.46048877,-0.5902756,0.7998588,-0.7911186
0.0,0.0,0.36437044,0.16221224,0.69863147,0.6451884,0.8213045,1.0396671
0.0,0.0,0.32043332,-0.19106455,0.8716124,-0.023534223,0.7587551,0.336812
0.0,0.0,-0.0060705105,-0.3199219,-0.21861792,-0.72828513,-0.2706512,-1.0967791
0.0,0.0,0.17343536,-0.28421524,-0.0618259,-0.7366645,-0.2636734,-1.0648066
0.0,0.0,0.3566876,0.08130906,0.8635054,0.1297862,1.0176986,0.45569828
0.0,0.0,0.34160843,-0.119904526,0.42216325,-0.6926018,0.74485856,-0.9400639
0.0,0.0,0.15668957,-0.19996554,0.004693267,-0.57858664,0.013935873,-0.8602211
0.0,0.0,0.1840803,0.35271454,0.23556332,0.93449116,0.06295865,1.3063612
0.0,0.0,0.37075052,0.14765745,0.29609683,0.73046976,0.11922461,1.1036938
0.0,0.0,0.34129322,-0.056904603,0.564814,-0.55724436,0.90666175,-0.7814654
0.0,0.0,0.36221957,-0.14841022,0.88134795,0.06173348,1.2531068,0.21642154
0.0,0.0,-0.15765667,0.16320156,-0.099397875,-0.25207382,-0.29257494,-0.58140695
0.0,0.0,0.28803807,-0.106242,0.5836157,-0.56787187,0.81826705,-0.78283525
0.0,0.0,-0.33457214,-0.15464914,-0.56776446,-0.65374947,-0.9475703,-0.7643831
0.0,0.0,0.3662964,-0.14138918,0.4079564,-0.7027306,0.69850624,-0.9867042
0.0,0.0,0.26760757,0.2817265,-0.13501415,0.6759195,-0.25204968,1.0615516
